"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"vchodu do bytu . </s><s> Wohler - 9 stál uctivě u";"stolu naproti Ariel";". </s><s> "" Byl jsem sedmý a poslední z dozorčích robotů"
"3";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"<s> No tak , Eli ! “ </s><s> Otáčí se k mužům";"sedícím naproti ,";"a nepouštěje ženu z rukou , hledí na ně vyčítavě"
"3";"no: norština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"zrovna někdo zavýskl . </s><s> Tommy pozoroval paprsky slunce nad střechou";"budovy naproti .";"</s><s> „ Proč se ptáte ? “ </s><s> „ Můžete na to"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"obývák . </s><s> Nábytková stěna se dala postavit jen k jedné";"stěně , naproti musela";"být sedačka , “ přibližuje . </s><s> Později se podílel na"
"3";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"pípla . </s><s> Neznámá si toho ani nevšimla a zapadla do";"lavice naproti .";"</s><s> Funěla , chvilku se dívala z okna , nakonec se"
"3";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"<s> Jeden z hromotluků si sedl ke dveřím , druhý k";"oknu naproti .";"</s><s> „ Lítáte v tom až po uši , “ vzdychl"
"3";"bn: bengálština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"“ zeptal se Girín . </s><s> „ Je z toho velkého";"domu naproti ,";"s tou branou . “ </s><s> „ Aha , vím ,"
"3";"zh: čínština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"kterých seděli lidé jeden vedle druhého , koleny naráželi do";"těch naproti .";"</s><s> Přes rohož po stranách bylo vidět , že voda téměř"
"3";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"celnice trčel na břehu jako zapomenutý balvan . </s><s> Lámaná průčelí";"domů naproti se";"ve světle podobala starému vrásčitému obličeji hospodského od Šrytrů ,"
"3";"da: dánština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"důvěrně známým hlasům rodičů , jež přicházely zdola , a";"zvířatům naproti ve";"stáji . </s><s> Potom vstal , oblékl si cestovní oblečení ,"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"stůl z růžového dřeva a příkře mávl na jedno z";"křesel naproti .";"</s><s> Zapálil si cigaretu . </s><s> „ Takže rada , “ prohlásil"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"kanceláří ve skladu , jedli jsme párky v rohlíku ze";"stánku naproti a";"valili jsme zboží ven . </s><s> A stejně museli zákazníci čekat"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"Giba , aby se ho zbavil , nespouštěl oči z";"domu naproti –";"a vtom viděl , jak z vchodových dveří vychází ta"
"3";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"i když on přitom neklel ani v duchu ) do";"stánku naproti pro";"noviny , vyklusal zase nahoru a stihl to přesně ke"
"3";"da: dánština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"na balkon . </s><s> Venku bylo ticho a vlhko . </s><s> Z";"řadovek naproti se";"nesl křik v cizím jazyce a jako pulzující ozvěna se"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"<s> Zabořil jsem se hloubějš do sedadla a zíral na sloupy";"kouře naproti přes";"řeku . </s><s> Vypadalo to , jako by někdo shodil na"
"3";"sk: slovenština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"kamarádka Anička Kicáková , jakási Monika , Michal Treščák z";"domu naproti a";"další čtyři kluci z vesnice . </s><s> Annin bratr Michal už"
"3";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"NAT: přírodní vědy";"PHY: fyzika";"sobě jdoucích poloh východu Slunce na horizontu větší než průměr";"Slunce ( naproti nahoře";") . </s><s> Meziročně se však poloha na horizontu vycházejícího Slunce"
"3";"nl: nizozemština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"naučit holandsky , Q . Q . “ Ale u";"Kernů , naproti v";"jejich patře , byl vždycky vítán ; když umělec právě"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"! “ souhlasil Joe . </s><s> „ Jdeme na drink do";"baru naproti ,";"jestli se chceš přidat ? “ </s><s> „ Stopro ! “"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";": „ Prosím vodu , “ a posadím se do";"křesílka naproti .";"</s><s> Čekáme tak v tíživém tichu , dokud se Florence nevrátí"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"byl Hugův . </s><s> „ Zajdu si na kávu do té";"kavárny naproti ,";"“ řekla . </s><s> Když jsem osaměla , začala jsem se"
"3";"de: němčina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"tvořily zajímavý kontrast . </s><s> Na jedné straně divoká příroda kolem";"Seiny , naproti pěstěná";"zahrada . </s><s> Lilie se rozhlédla kolem sebe . </s><s> U zdi"
"3";"tr: turečtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"a vstal z křesla . </s><s> Poodešel jsem až k zasklené";"knihovničce naproti ,";"abych byl dost daleko od svých společníků . </s><s> Doprovázeli mě"
"3";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"a Chanel 5 . </s><s> Koštětem zametá ostříhanou trávu . </s><s> Z";"večerky naproti ji";"pozoruje stará Vietnamka . </s><s> Kocour , který celý den podřimoval"
"3";"cs: čeština";"NFC: oborová literatura";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"že zapomněla přijít do školy a šly jsme jí k";"tramvaji naproti .";"</s><s> Zlobila se tenkrát , že jsme měly zůstat ve třídě"
"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"MIX: společnost";"si vyfotografoval její bustu . </s><s> Pak jsem se obrátil k";"budově naproti ,";"na tak malé městečko neúměrně velké , na níž byl"
"3";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"na stromy , které prší za oknem , padají z";"kopce naproti .";"</s><s> Občas zatají dech , to když se jí zdá ,"
"3";"en: angličtina";"NFC: oborová literatura";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"prováděly popravy oběšením . </s><s> Byly vidět přes zeď z oken";"domů naproti .";"</s><s> V budově trestního soudu byla kavárna , kde vás za"
"3";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"HUM: humanitní vědy";"HIS: historie, biografie";", snadno zapamatovatelné , a zahrál jsem je přímo proti";"útesu naproti .";"</s><s> Přestal jsem a napjatě naslouchal , a když se mi"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"ji táhlo dolů tělo na druhém konci . </s><s> Zbytky provazového";"mostu naproti končily";"níž , nežli byl vrcholek třetího sloupu , na kterém"
"3";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"FTS: formální a technické vědy";"TEC: technika";"dřezem . </s><s> Úložné prostory včetně vestavěné chladničky jsou soustředěny u";"stěny naproti (";"kuchyně oresi , linka Palermo ) </s><s> Spojení linky u stěny"
"3";"cs: čeština";"FIC: beletrie";"VER: poezie";"X: neuvedeno";"X: neuvedeno";"tenká čára </s><s> podle linie jejich obočí </s><s> RUCE </s><s> Bez uvážení nabízím </s><s>";"dívce naproti";"</s><s> svoje ruce </s><s> bere si je </s><s> češe se jimi </s><s> zakrývá si"
"3";"cs: čeština";"NFC: oborová literatura";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";", stálo před vjezdem cizí auto . </s><s> Zatroubil . </s><s> Z";"obchodu naproti vylezl";"chlap a velice vulgárně na něj vyjel . </s><s> Vztekle s"
"3";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"vodu . </s><s> Táta se tvářil zarputile , když něco říkal";"strejdovi naproti .";"</s><s> Šlo o řepického strejdu . </s><s> „ Hele , byl to"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"rožni , a dál špicovala uši , aby slyšela rozhovor";"dvojice naproti přes";"uličku . </s><s> Ti dva se drželi za ruce , viditelně"
"3";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"REC: sport, rekreace, hobby";". </s><s> Náplň zabalte do těsta . </s><s> Naplněnou kuličku natlačte do";"formy ( naproti nahoře";"uprostřed ) tak , aby vyplnila reliéfní řezbu ( naproti"
"3";"de: němčina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"s tebou , “ řekla Pina a posadila se do";"křesla naproti .";"</s><s> Laurenti zůstal stát . </s><s> „ Takto to bylo lepší ,"
"3";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"NAT: přírodní vědy";"PHY: fyzika";", že vytvoří inteligentní společnost , může čekat několik fází";"vývoje ( naproti dole";") . </s><s> Civilizace typu 0 jsou rozdělovány spory a neefektivním"
"3";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"si , co by se mohlo stát ne Molnárovi z";"kanclu naproti …";"ale jemu . </s><s> Je to jako … </s><s> Přece to znáte"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"zároveň . </s><s> Freya zaváhala a pak usedla , ale do";"křesla naproti a";"jen na krajíček , jako by chtěla být připravená hned"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"přece jen odešla . </s><s> Nakonec se ale vrátila a sedla";"si naproti .";"</s><s> Její neskutečně modré oči byly zarudlé , jako by brečela"
"3";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"NAT: přírodní vědy";"PHY: fyzika";"li to s cyklem měsíčních uzlů , můžeme nyní podle";"obrázku ( naproti nahoře";") udělat „ kvadraturu kruhu “ . </s><s> Kruh a čtverec"
"3";"en: angličtina";"NFC: oborová literatura";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"jsem se proto od našeho spráskaného houfu a zamířil k";"chalupě naproti .";"</s><s> Vletěl jsem dovnitř , vytáhl z kapsy lahvičku jódu a"
"3";"cs: čeština";"FIC: beletrie";"SCR: drama";"X: neuvedeno";"X: neuvedeno";"po něm slintal . - Zašel jsem si do té";"kavárny naproti .";"</s><s> Blondy Pssst . </s><s> Predator Kdyby aspoň neblbnul s tím cukrem"
"3";"cs: čeština";"NFC: oborová literatura";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"průvodcovství s důrazem na pozorování zvířat , výuka angličtiny indiánských";"dětí naproti přes";"řeku ve vesnici , občasná správka mostku za byt a"
"3";"nl: nizozemština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"že na mě bezostyšně civí chlap v silných brejlích u";"stolku naproti .";"</s><s> Kouká na mě jako na exotickou krysu v noktuáriu . </s>"
"3";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"něco , paní Hartleyová ? “ posadil se psycholog do";"křesla naproti .";"</s><s> „ Sedněte si pohodlně a budeme si povídat . “ </s>"
"3";"sk: slovenština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"malička každou volnou chvilku . </s><s> I Marienka Iľková , z";"domu naproti ,";"jde do první třídy , ale ona je kalvínka a"
"3";"da: dánština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"ukázala na zadní dveře . </s><s> „ Zajdi prosím tě do";"kiosku naproti a";"přines dvě piva . </s><s> Máš peníze ? “ </s><s> Peněz měl"
"3";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"NAT: přírodní vědy";"PHY: fyzika";"po Zemi . </s><s> Úplné zatmění nikde netrvá déle než 7,5";"minut ( naproti nahoře";") . </s><s> Během zatmění Měsíce vstupuje Měsíc v úplňku zprava"
"3";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"nám oběma běžel . </s><s> A potom se vrátila a sedla";"si naproti přes";"stůl do křesla a zase podivně mlčela , věděl jsem"
"3";"de: němčina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"bolelo . </s><s> Bylo mi na duši stejně , jako šedovlasému";"chlapovi naproti ,";"který si ustavičně mumlal : „ Na hovno . “ </s>"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"značka tam pořád je , bez porušení usazená na zápraží";"budovy naproti .";"</s><s> Vedle ní se krčí muž , rukama si objímá kolena"
"3";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"z činžáku . </s><s> Prohlédla už téměř vše , jenom do";"kóje naproti ne";"a ne se dostat , tísnili se tam neustále lidé"
"3";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"NAT: přírodní vědy";"PHY: fyzika";"vytvoří planetární mlhovinu , plášť plazmatu a prachu okolo odkrytého";"jádra ( naproti nahoře";") . </s><s> Velké hvězdy a některé typy dvojhvězd zanikají ve"
"3";"sk: slovenština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"zadek . </s><s> Trvalo to dobrých dvacet minut ; lidé z";"domu naproti na";"mě hleděli jako na blázna . </s><s> Nakonec jsem mobilem zavolal"
"3";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"ART: umění, architektura";"plochou . </s><s> Křídla anděla jsou zdvižena a kopírují tvar trojúhelného";"pole , naproti stejný";"prostor zaujímá nápisová páska , vycházející od Panny Marie . </s>"
"3";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";". </s><s> Mluvila , a nechtěla si přitom sednout ani do";"křesla naproti .";"</s><s> „ A proč tedy muži nechodí víc na vyšetření ? </s>"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"<s> Naštěstí tam v tu dobu nikdo nebyl . </s><s> Sedl jsem";"si naproti a";"počkal , až nám Dave donese kafe . </s><s> „ Takže"
"3";"ko: korejština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"usmát a občas druhému i ustoupit , čímž v člověku";"sedícímu naproti vyvolávala";"pocit , že je chytřejší , než ve skutečnosti byl"
"3";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"NAT: přírodní vědy";"PHY: fyzika";"<s> Vlákna temné hmoty jsou podle hypotéz zárodky rozsáhlé bublinovité látky";"kosmu ( naproti nahoře";") , na jejíchž uzlech se tvoří galaxie . </s><s> Nejzáhadnější"
"3";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"REC: sport, rekreace, hobby";"stadion , přes 16 000 lidí a obsypaná všechna okna";"domů naproti –";"mi Mirek Štembera o přestávce povídal : „ Honzo ,"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"učitelé a žáci . </s><s> Dokonce jsem viděla , jak z";"domu naproti přes";"ulici kdosi vyšel a nakukuje přes plot . </s><s> Sevřela jsem"
"3";"nl: nizozemština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"čerstvě vymačkaný pomeranč ! “ </s><s> Max se důvěrně naklonil k";"muži naproti .";"</s><s> „ Osobně proti tobě nic nemám , “ pronesl tiše"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"jako být po smrti . </s><s> Odvedu ho zpátky ke zřícené";"budově naproti .";"</s><s> Až se dostaneme dovnitř , Kudlanka na nás nebude moct"
"3";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"následek facky mířené přesnou pravačkou na levou lícní kost člověka";"stojícího naproti .";"</s><s> V tomhle případě byl člověk stojící naproti Šárka a člověk"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"světlo . </s><s> Dooley vyšel po schodišti , zašel do svého";"pokoje naproti ,";"světlo na schodech zhaslo , dveře se zavřely . </s><s> Chvála"
"3";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"REC: sport, rekreace, hobby";"dodá říz obyčejné rýži nebo chlebovým plackám . </s><s> ( popis";"obrázků </s><s> Naproti";"</s><s> 1 skořicová kůra 2 hřebíček 3 mletá kurkuma 4 šafránové"
"3";"cs: čeština";"FIC: beletrie";"VER: poezie";"X: neuvedeno";"X: neuvedeno";"do koho se vtělit </s><s> než do sebe </s><s> Matka se uhnula </s><s>";"člověku naproti";"</s><s> který běží a volá : Neuhýbej ! </s><s> Už malinká </s><s> jinak"
"3";"ru: ruština";"FIC: beletrie";"SCR: drama";"X: neuvedeno";"X: neuvedeno";"manžel , co jde do práce a pak poběžím do";"bytu naproti ,";"převlíknu se , zazvoním na tebe , už jako princ"
"3";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"NAT: přírodní vědy";"PHY: fyzika";"a 364 . </s><s> Vymysleli totiž neobyčejné přepočty slunečních a lunárních";"period ( naproti dole";") . </s><s> Základní kalendář s 28 značkami . </s><s> Každá značka"
"3";"cs: čeština";"FIC: beletrie";"VER: poezie";"X: neuvedeno";"X: neuvedeno";"tohle „ dejchání “ . </s><s> A najednou mě upoutá koruna";"stromu naproti :";"v jednom místě je prozářená . </s><s> Vycházející měsíc , ovšem"
"3";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"politickej , “ řekl Hašek a kývl bradou k podsaditému";"chlapíkovi naproti .";"</s><s> Písklák se přátelsky ušklíbl . </s><s> „ Zůstal tady , i"
"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"SCT: společenský život";"neporáží , ale smontuje </s><s> Sýrař mávne rukou k obrovskému vánočnímu";"stromu naproti .";"</s><s> Před proslavenou obchodní galerií Viktora Emanuela II . svítí elegantní"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"to , jak najít záminku . </s><s> Naštěstí se na ně";"od naproti už";"nějakou dobu dívala jakási žena . </s><s> François zprvu nevěděl ,"
"3";"de: němčina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"ivany taky nezastaví . </s><s> Hele , slyšíte ? “ </s><s> Kvílení";"pásů naproti v";"lese zesílilo . </s><s> Pozorně jsem sledoval terén , kam se"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"divokého vzoru přes košili a kalhoty . </s><s> Mávl rukou k";"židli naproti .";"</s><s> "" Posaď se a napij se piva nebo kávy ,"
"3";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"třicátník , který seděl vedle mě ve vlaku , druhému";"třicátníkovi naproti .";"</s><s> Byla jsem zvědavá , koho že to ti dva ,"
"3";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"HUM: humanitní vědy";"LAN: filologie";". </s><s> A to je taky asymetrické , jako všechno . </s><s>";"Muži naproti skřípe";"konverzace v zubech . </s><s> Jako bys polykala technický překlad ,"
"3";"en: angličtina";"NFC: oborová literatura";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"tatínek ? "" </s><s> "" Její otec je syn Saltanat chánom";"od naproti a";"mladší bratr Abdolláha chána , "" vysvětlovala Gitina matka . </s>"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"a smažil na pánvi česnek . </s><s> Přešla jsem ulici do";"pekárny naproti ,";"koupila si kávu a drobenkový koláč a posadila se na"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"pod okapem se blyštily použité injekční stříkačky ; v halal";"řeznictví naproti porážejí";"dobytek přímo v podniku . </s><s> Je to depresivní . </s><s> Ovšem"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"k Pall Mall , či dva nosiči , čekající u";"domu naproti přes";"náměstí . </s><s> Suterén domu lady Bellinghamové byl tak rozlehlý ,"
"3";"ru: ruština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"<s> Hrstka mladých vojáků střílela z rohového domu na hrstku mladých";"junkerů naproti .";"</s><s> Někteří zahynuli , jiným se podařilo prosmýknout se podél zdí"
"3";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"REC: sport, rekreace, hobby";"zdravé jídlo překypující sytými a pronikavými chutěmi . </s><s> ( popis";"obrázků </s><s> Naproti";"</s><s> 1 galgán 2 thajské mango 3 citronová tráva 4 koriandr"
"3";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"NAT: přírodní vědy";"PHY: fyzika";"a královský loket , souvisí s astronomií lunací a stříbrné";"frakce ( naproti nahoře";") . </s><s> Délku stříbrné frakce ( 10,875 dní čili 0,368"
"3";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"NAT: přírodní vědy";"PHY: fyzika";"dráhy prachu . </s><s> Naše sluneční soustava je zastrčena v rameni";"Orionu ( naproti ,";"šipka ) , zhruba dvě třetiny poloměru od galaktického jádra"
"3";"fr: francouzština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"velice hodilo . </s><s> Adamsberg s Danglardem , usazení na zahrádce";"kavárny naproti čekali";"na výsledek procesu se Mordentovou dcerou . </s><s> Podle Danglardových hodinek"
"3";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"je rozhodnutí na začátku akce , na nikoho z těch";"lidí naproti se";"nemyslí . </s><s> Však to víte : kdo drží v ruce"
"3";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"sounáležitost . </s><s> Po večerech sleduji nekonečný seriál v rozsvícených oknech";"domu naproti a";"snažím se vysledovat souvislosti mezi jednotlivými výjevy , kdo kde"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"pár wattů světlejší . </s><s> Když se podívala ven , většina";"oken naproti byla";"otevřená , jak lidé po zimě vpouštěli čerstvý vzduch do"
"3";"ru: ruština";"FIC: beletrie";"SCR: drama";"X: neuvedeno";"X: neuvedeno";"tě šukat vestoje v kuchyni u dřezu . </s><s> Zavoláme majitelům";"bytu naproti .";"</s><s> Třeba přes domovní správu , ne ? </s><s> Tam někde na"
"3";"cs: čeština";"NFC: oborová literatura";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";". </s><s> A já si zase sedal vždycky tady , do";"křesla naproti .";"</s><s> Ona mi neříkala Peťo , ale Peťu . </s><s> Když na"
"3";"de: němčina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"oči a její zrak se střetl se soucitným pohledem muže";"sedícího naproti .";"</s><s> Její první reakcí bylo utéct za svou roky budovanou vnitřní"
"3";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"když ho odstrkovala , protože se styděla , a pak";"si naproti v";"nonstopu koupili pizzu , kterou snědli v posteli a pak"
"3";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"ECO: ekonomie, obchod, logistika";"neodradily ani mrzutosti spojené se získáváním 299 povolení . </s><s> Kdyby";"jim naproti kynul";"jen malý zisk , zdálo by se obtížné získat i"
"3";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"HUM: humanitní vědy";"PHI: filozofie, náboženství";"se vyrábějí překvapivě snadno . </s><s> Řiďme se instrukcemi pro přípravu";"pigmentů ( naproti )";", použijme lněný olej , olej z vlašských ořechů nebo"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"překvapení a to nebylo ještě ani poledne . </s><s> Zachytila pohled";"ženy naproti ,";"níže postavené členky Rady . </s><s> Saša se na ni přátelsky"
"3";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"NAT: přírodní vědy";"PHY: fyzika";"vzdálené hvězdě a jeho UFO poletí přirozeně rychlostí blízkou rychlosti";"světla ( naproti ,";"1 ) . </s><s> Jednou z prvních věcí , které si"
"3";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"NAT: přírodní vědy";"PHY: fyzika";"uchváceni nespočtem malých světelných srpečků rozsetých po zemi kolem vašich";"nohou ( naproti po";"okrajích ) . </s><s> Zatmění Měsíce </s><s> bádání ve světle a temnotách </s>"
"3";"sv: švédština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"sice netvářil nadšeně , ale vyhověl jí . </s><s> Zašli do";"restaurace naproti ,";"kde strávili tolik večerů při svíčkách . </s><s> Teď jí to"
"3";"ru: ruština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";""" </s><s> Ganin přestal poslouchat a obrátil se ke Kláře ,";"sedící naproti :";"„ Včera mě Ludmila Borisovna poprosila , ať vám vyřídím"
"3";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"Vršatce na slovenské straně s vyhlídkou přes údolí Váhu k";"horám naproti .";"</s><s> Toto bylo cosi , co v našem okolí nebylo . </s>"
"3";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"zůstávají zavření u nás , jenom já mám přístup do";"bytu naproti ,";"do všech pokojů . </s><s> Tehdy je náš byt ještě přístupný"
"3";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"NAT: přírodní vědy";"PHY: fyzika";"až tisíckrát svítivější než běžné galaxie a vysílají ohromná množství";"záření ( naproti nahoře";") . </s><s> Považují se za vysoce zářivá jádra aktivních galaxií"
"3";"da: dánština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";". </s><s> Sedni si . “ </s><s> Sus si sedne zpátky do";"křesla naproti .";"</s><s> Samotná transakce proběhne tak , jak to Sus ještě nikdy"
"3";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"<s> Kvitová prohrává , ale u ní člověk nikdy neví . </s><s>";"Rusce naproti nejspíš";"ulili tvář z oceli . </s><s> Kolik dokonalosti a chladu ! </s>"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"oddělovala , otočil se a upřel pohled na balkony řadových";"domů naproti .";"</s><s> „ Dnes je hezky , “ řekl po chvíli . </s>"
